Pantoea_YR343_pacbio_PROKKA_00153	iJN1463.PP_1722	72.1	330	91	1	1	330	1	329	6.41e-161	452
Pantoea_YR343_pacbio_PROKKA_00154	iML1515.b4020	76.0	541	130	0	1	541	1	541	1.73e-279	769
Pantoea_YR343_pacbio_PROKKA_00155	STM_v1_0.STM3541	82.3	446	79	0	1	446	1	446	2.78e-260	713
Pantoea_YR343_pacbio_PROKKA_00155	iML1515.b4476	81.4	446	83	0	1	446	1	446	1.31e-258	709
Pantoea_YR343_pacbio_PROKKA_00155	iSDY_1059.SDY_3587	81.4	446	83	0	1	446	1	446	1.31e-258	709
Pantoea_YR343_pacbio_PROKKA_00155	iSbBS512_1146.SbBS512_E3889	81.2	446	84	0	1	446	1	446	7.58e-258	707
Pantoea_YR343_pacbio_PROKKA_00155	iSSON_1240.SSON_3678	80.9	446	85	0	1	446	1	446	1.53e-257	706
Pantoea_YR343_pacbio_PROKKA_00155	iYL1228.KPN_03800	81.9	421	76	0	26	446	1	421	4.75e-248	681
Pantoea_YR343_pacbio_PROKKA_00155	iSF_1195.SF3458	80.7	425	82	0	22	446	1	425	5.51e-248	681
Pantoea_YR343_pacbio_PROKKA_00156	iYL1228.KPN_03801	74.2	178	42	1	1	178	16	189	8.66e-92	265
Pantoea_YR343_pacbio_PROKKA_00156	iML1515.b3437	73.8	172	45	0	1	172	1	172	1.18e-90	261
Pantoea_YR343_pacbio_PROKKA_00156	STM_v1_0.STM3542	74.2	178	42	1	1	178	1	174	1.26e-90	261
Pantoea_YR343_pacbio_PROKKA_00156	iSbBS512_1146.SbBS512_E3888	73.8	172	45	0	1	172	1	172	1.18e-90	261
Pantoea_YR343_pacbio_PROKKA_00156	iSDY_1059.SDY_3588	76.7	159	37	0	14	172	1	159	2.31e-85	248
Pantoea_YR343_pacbio_PROKKA_00156	iSSON_1240.SSON_3679	76.7	159	37	0	14	172	1	159	2.31e-85	248
Pantoea_YR343_pacbio_PROKKA_00156	iSF_1195.SF3459	75.5	159	39	0	14	172	1	159	2.69e-84	245
Pantoea_YR343_pacbio_PROKKA_00159	iCN900.CD630_28350	43.6	511	274	4	15	523	2	500	4.32e-138	408
Pantoea_YR343_pacbio_PROKKA_00160	STM_v1_0.STM3551	82.1	560	99	1	24	583	22	580	0.0	917
Pantoea_YR343_pacbio_PROKKA_00160	iML1515.b3447	79.4	577	116	2	7	583	7	580	0.0	910
Pantoea_YR343_pacbio_PROKKA_00160	iSF_1195.SF3464	79.4	577	116	2	7	583	7	580	0.0	909
Pantoea_YR343_pacbio_PROKKA_00160	iSDY_1059.SDY_3595	80.8	558	106	1	26	583	25	581	0.0	902
Pantoea_YR343_pacbio_PROKKA_00160	iYL1228.KPN_03807	81.5	550	101	1	34	583	24	572	0.0	898
Pantoea_YR343_pacbio_PROKKA_00163	iYL1228.KPN_03809	79.0	243	51	0	5	247	3	245	3.20e-143	400
Pantoea_YR343_pacbio_PROKKA_00163	STM_v1_0.STM3553	76.5	243	57	0	5	247	3	245	3.40e-138	387
Pantoea_YR343_pacbio_PROKKA_00163	iSSON_1240.SSON_3687	75.2	242	60	0	5	246	3	244	3.91e-135	380
Pantoea_YR343_pacbio_PROKKA_00163	iSbBS512_1146.SbBS512_E3875	75.2	242	60	0	5	246	3	244	2.26e-134	378
Pantoea_YR343_pacbio_PROKKA_00163	iSF_1195.SF3466	74.8	242	61	0	5	246	3	244	2.26e-134	378
Pantoea_YR343_pacbio_PROKKA_00163	iML1515.b3449	74.8	242	61	0	5	246	3	244	3.21e-134	377
Pantoea_YR343_pacbio_PROKKA_00164	iYL1228.KPN_03810	76.6	355	83	0	1	355	1	355	3.62e-190	528
Pantoea_YR343_pacbio_PROKKA_00164	iML1515.b3450	75.3	356	88	0	1	356	1	356	2.09e-189	526
Pantoea_YR343_pacbio_PROKKA_00164	STM_v1_0.STM3554	75.8	356	86	0	1	356	1	356	5.98e-189	525
Pantoea_YR343_pacbio_PROKKA_00164	iSbBS512_1146.SbBS512_E3873	75.3	356	88	0	1	356	1	356	1.71e-188	524
Pantoea_YR343_pacbio_PROKKA_00164	iPC815.YPO3793	71.4	357	101	1	1	357	1	356	1.17e-172	484
Pantoea_YR343_pacbio_PROKKA_00165	iPC815.YPO3794	77.2	281	64	0	1	281	1	281	2.54e-157	439
Pantoea_YR343_pacbio_PROKKA_00165	iYL1228.KPN_03811	79.7	281	57	0	1	281	1	281	5.12e-157	438
Pantoea_YR343_pacbio_PROKKA_00165	STM_v1_0.STM3555	79.4	281	58	0	1	281	1	281	2.96e-156	436
Pantoea_YR343_pacbio_PROKKA_00165	iSbBS512_1146.SbBS512_E3872	77.9	281	62	0	1	281	1	281	9.39e-153	427
Pantoea_YR343_pacbio_PROKKA_00165	iML1515.b3451	77.6	281	63	0	1	281	1	281	3.82e-152	426
Pantoea_YR343_pacbio_PROKKA_00166	STM_v1_0.STM3556	80.3	295	58	0	1	295	1	295	1.31e-166	463
Pantoea_YR343_pacbio_PROKKA_00166	iYL1228.KPN_03812	79.3	295	61	0	1	295	1	295	5.34e-166	462
Pantoea_YR343_pacbio_PROKKA_00166	iPC815.YPO3795	80.7	295	57	0	1	295	1	295	5.34e-166	462
Pantoea_YR343_pacbio_PROKKA_00166	iML1515.b3452	77.6	295	66	0	1	295	1	295	1.03e-163	456
Pantoea_YR343_pacbio_PROKKA_00166	iSbBS512_1146.SbBS512_E3871	77.3	295	67	0	1	295	1	295	5.92e-163	454
Pantoea_YR343_pacbio_PROKKA_00167	iPC815.YPO3796	80.9	424	80	1	13	435	13	436	1.72e-264	723
Pantoea_YR343_pacbio_PROKKA_00167	iYL1228.KPN_03813	79.8	435	87	1	5	438	3	437	1.93e-263	720
Pantoea_YR343_pacbio_PROKKA_00167	STM_v1_0.STM3557	78.2	435	94	1	5	438	3	437	1.01e-258	708
Pantoea_YR343_pacbio_PROKKA_00167	iML1515.b3453	78.3	428	92	1	12	438	10	437	1.12e-255	701
Pantoea_YR343_pacbio_PROKKA_00167	iSbBS512_1146.SbBS512_E3870	78.3	428	92	1	12	438	10	437	1.12e-255	701
Pantoea_YR343_pacbio_PROKKA_00168	iYL1228.KPN_03816	86.4	236	32	0	1	236	1	236	3.66e-142	397
Pantoea_YR343_pacbio_PROKKA_00168	STM_v1_0.STM3560	84.7	236	36	0	1	236	1	236	3.50e-140	392
Pantoea_YR343_pacbio_PROKKA_00168	iSSON_1240.SSON_3692	84.7	236	36	0	1	236	5	240	1.35e-138	388
Pantoea_YR343_pacbio_PROKKA_00168	iML1515.b3454	84.7	236	36	0	1	236	1	236	1.66e-138	387
Pantoea_YR343_pacbio_PROKKA_00168	iSF_1195.SF3472	84.7	236	36	0	1	236	1	236	3.35e-138	387
Pantoea_YR343_pacbio_PROKKA_00168	iSbBS512_1146.SbBS512_E3868	84.3	236	37	0	1	236	5	240	7.78e-138	386
Pantoea_YR343_pacbio_PROKKA_00168	iSDY_1059.SDY_3603	84.3	236	37	0	1	236	5	240	1.57e-137	385
Pantoea_YR343_pacbio_PROKKA_00168	iPC815.YPO3804	84.5	232	36	0	5	236	1	232	2.28e-135	379
Pantoea_YR343_pacbio_PROKKA_00169	iML1515.b3455	87.8	255	31	0	1	255	1	255	9.51e-163	450
Pantoea_YR343_pacbio_PROKKA_00169	iSbBS512_1146.SbBS512_E3867	87.8	255	31	0	1	255	1	255	9.51e-163	450
Pantoea_YR343_pacbio_PROKKA_00169	iSF_1195.SF3473	87.8	255	31	0	1	255	1	255	9.51e-163	450
Pantoea_YR343_pacbio_PROKKA_00169	iSDY_1059.SDY_3604	87.5	255	32	0	1	255	1	255	2.73e-162	449
Pantoea_YR343_pacbio_PROKKA_00169	iSSON_1240.SSON_3693	87.5	255	32	0	1	255	1	255	5.50e-162	448
Pantoea_YR343_pacbio_PROKKA_00169	iYL1228.KPN_03817	87.1	255	33	0	1	255	1	255	4.51e-161	446
Pantoea_YR343_pacbio_PROKKA_00169	STM_v1_0.STM3561	86.7	255	34	0	1	255	1	255	1.84e-160	444
Pantoea_YR343_pacbio_PROKKA_00169	iPC815.YPO3805	83.7	252	41	0	3	254	4	255	1.13e-154	430
Pantoea_YR343_pacbio_PROKKA_00170	iPC815.YPO3806	82.0	428	72	2	1	423	1	428	3.40e-239	658
Pantoea_YR343_pacbio_PROKKA_00170	STM_v1_0.STM3562	80.2	425	82	2	1	423	1	425	3.55e-231	637
Pantoea_YR343_pacbio_PROKKA_00170	iML1515.b3456	80.0	425	83	2	1	423	1	425	1.18e-229	634
Pantoea_YR343_pacbio_PROKKA_00170	iYL1228.KPN_03818	80.0	425	83	2	1	423	1	425	4.80e-229	632
Pantoea_YR343_pacbio_PROKKA_00170	iSSON_1240.SSON_3694	79.8	425	84	2	1	423	1	425	4.80e-229	632
Pantoea_YR343_pacbio_PROKKA_00170	iSbBS512_1146.SbBS512_E3866	79.5	425	85	2	1	423	1	425	6.81e-229	632
Pantoea_YR343_pacbio_PROKKA_00170	iSF_1195.SF3474	79.3	425	86	2	1	423	1	425	1.95e-228	630
Pantoea_YR343_pacbio_PROKKA_00170	iSDY_1059.SDY_3605	79.1	425	87	2	1	423	1	425	2.77e-228	630
Pantoea_YR343_pacbio_PROKKA_00171	iPC815.YPO3807	90.9	308	28	0	1	308	1	308	5.51e-193	531
Pantoea_YR343_pacbio_PROKKA_00171	iYL1228.KPN_03819	89.6	308	32	0	1	308	1	308	5.27e-191	526
Pantoea_YR343_pacbio_PROKKA_00171	STM_v1_0.STM3563	88.3	308	36	0	1	308	1	308	3.54e-189	521
Pantoea_YR343_pacbio_PROKKA_00171	iML1515.b3457	88.3	308	36	0	1	308	1	308	7.15e-189	521
Pantoea_YR343_pacbio_PROKKA_00171	iSbBS512_1146.SbBS512_E3865	88.3	308	36	0	1	308	1	308	7.15e-189	521
Pantoea_YR343_pacbio_PROKKA_00171	iSSON_1240.SSON_3695	88.3	308	36	0	1	308	1	308	7.15e-189	521
Pantoea_YR343_pacbio_PROKKA_00171	iSF_1195.SF3475	88.0	308	37	0	1	308	1	308	1.68e-187	517
Pantoea_YR343_pacbio_PROKKA_00172	iPC815.YPO3808	76.5	375	84	1	1	375	1	371	5.60e-214	590
Pantoea_YR343_pacbio_PROKKA_00172	iML1515.b3458	73.2	369	94	2	7	375	6	369	9.57e-203	561
Pantoea_YR343_pacbio_PROKKA_00172	iSbBS512_1146.SbBS512_E3864	73.2	369	94	2	7	375	6	369	9.57e-203	561
Pantoea_YR343_pacbio_PROKKA_00172	iSSON_1240.SSON_3696	73.2	369	94	2	7	375	6	369	9.57e-203	561
Pantoea_YR343_pacbio_PROKKA_00172	iSF_1195.SF3476	72.9	369	95	2	7	375	6	369	3.89e-202	560
Pantoea_YR343_pacbio_PROKKA_00172	iYL1228.KPN_03822	75.2	371	85	3	5	375	4	367	7.29e-202	559
Pantoea_YR343_pacbio_PROKKA_00172	iSDY_1059.SDY_3607	73.2	369	94	2	7	375	6	369	1.11e-201	558
Pantoea_YR343_pacbio_PROKKA_00172	STM_v1_0.STM3567	74.4	371	88	3	5	375	2	365	1.94e-201	558
Pantoea_YR343_pacbio_PROKKA_00172	iML1515.b3460	73.9	371	90	3	5	375	4	367	5.68e-199	551
Pantoea_YR343_pacbio_PROKKA_00172	iSSON_1240.SSON_3698	73.9	371	90	3	5	375	23	386	1.13e-198	551
Pantoea_YR343_pacbio_PROKKA_00172	iSbBS512_1146.SbBS512_E3862	73.6	371	91	3	5	375	4	367	1.62e-198	550
Pantoea_YR343_pacbio_PROKKA_00172	iSF_1195.SF3478	73.9	371	90	3	5	375	23	386	3.24e-198	550
Pantoea_YR343_pacbio_PROKKA_00172	iSDY_1059.SDY_3611	73.6	371	91	3	5	375	23	386	9.26e-198	549
Pantoea_YR343_pacbio_PROKKA_00172	iYL1228.KPN_03820	71.3	369	101	2	7	375	6	369	6.75e-196	544
Pantoea_YR343_pacbio_PROKKA_00172	STM_v1_0.STM3564	71.2	371	102	2	5	375	4	369	1.11e-194	541
Pantoea_YR343_pacbio_PROKKA_00176	iPC815.YPO1073	42.5	219	122	2	1	215	1	219	1.61e-53	174
Pantoea_YR343_pacbio_PROKKA_00176	STM_v1_0.STM0247	43.4	219	120	2	1	215	1	219	4.53e-53	173
Pantoea_YR343_pacbio_PROKKA_00176	iYL1228.KPN_00213	42.5	219	122	2	1	215	1	219	7.07e-52	170
Pantoea_YR343_pacbio_PROKKA_00176	iJN1463.PP_0114	43.6	220	119	4	1	215	1	220	5.79e-52	170
Pantoea_YR343_pacbio_PROKKA_00176	iSDY_1059.SDY_0218	42.5	219	122	2	1	215	1	219	1.41e-51	169
Pantoea_YR343_pacbio_PROKKA_00176	iSbBS512_1146.SbBS512_E0193	42.5	219	122	2	1	215	1	219	1.98e-51	169
Pantoea_YR343_pacbio_PROKKA_00176	iSSON_1240.SSON_0213	42.5	219	122	2	1	215	1	219	1.98e-51	169
Pantoea_YR343_pacbio_PROKKA_00176	iML1515.b0199	42.0	219	123	2	1	215	1	219	2.79e-51	169
Pantoea_YR343_pacbio_PROKKA_00176	iJN1463.PP_0220	42.1	216	123	2	2	215	33	248	7.36e-51	168
Pantoea_YR343_pacbio_PROKKA_00176	iSF_1195.SF0190	42.5	219	122	2	1	215	1	219	5.55e-51	168
Pantoea_YR343_pacbio_PROKKA_00176	iYO844.BSU32750	40.2	219	127	2	1	215	1	219	3.57e-48	160
Pantoea_YR343_pacbio_PROKKA_00176	iYS854.USA300HOU_RS02325	41.1	219	125	2	1	215	1	219	3.57e-48	160
Pantoea_YR343_pacbio_PROKKA_00178	iCN718.ABAYE_RS13845	45.4	183	90	2	12	190	4	180	2.33e-41	137
Pantoea_YR343_pacbio_PROKKA_00182	iSF_1195.SF3487	62.6	719	251	5	44	758	28	732	2.70e-280	788
Pantoea_YR343_pacbio_PROKKA_00182	iSSON_1240.SSON_3707	62.6	719	251	5	44	758	28	732	2.70e-280	788
Pantoea_YR343_pacbio_PROKKA_00182	iML1515.b3469	62.4	719	252	5	44	758	28	732	1.09e-279	786
Pantoea_YR343_pacbio_PROKKA_00182	iSDY_1059.SDY_3620	64.0	687	244	2	72	758	49	732	1.54e-279	786
Pantoea_YR343_pacbio_PROKKA_00182	iSbBS512_1146.SbBS512_E3853	62.4	719	252	5	44	758	28	732	2.19e-279	786
Pantoea_YR343_pacbio_PROKKA_00182	iYL1228.KPN_03835	63.6	693	249	2	67	758	45	735	1.44e-278	784
Pantoea_YR343_pacbio_PROKKA_00182	STM_v1_0.STM3576	63.2	691	251	2	67	757	44	731	7.16e-278	782
Pantoea_YR343_pacbio_PROKKA_00182	iPC815.YPO3820	55.1	772	324	6	8	758	17	786	1.08e-255	728
Pantoea_YR343_pacbio_PROKKA_00186	iYL1228.KPN_03794	82.5	815	143	0	1	815	1	815	0.0	1393
Pantoea_YR343_pacbio_PROKKA_00186	STM_v1_0.STM3534	82.3	815	144	0	1	815	1	815	0.0	1390
Pantoea_YR343_pacbio_PROKKA_00186	iML1515.b3428	81.5	815	151	0	1	815	1	815	0.0	1385
Pantoea_YR343_pacbio_PROKKA_00186	iSDY_1059.SDY_3574	81.5	815	151	0	1	815	1	815	0.0	1385
Pantoea_YR343_pacbio_PROKKA_00186	iPC815.YPO3938	80.2	815	161	0	1	815	1	815	0.0	1350
Pantoea_YR343_pacbio_PROKKA_00187	iML1515.b3429	80.0	476	95	0	1	476	1	476	1.29e-290	792
Pantoea_YR343_pacbio_PROKKA_00187	iSSON_1240.SSON_3669	79.8	476	96	0	1	476	1	476	3.69e-290	791
Pantoea_YR343_pacbio_PROKKA_00187	STM_v1_0.STM3535	79.6	476	97	0	1	476	1	476	5.24e-290	791
Pantoea_YR343_pacbio_PROKKA_00187	iSDY_1059.SDY_3575	79.8	476	96	0	1	476	1	476	5.24e-290	791
Pantoea_YR343_pacbio_PROKKA_00187	iYL1228.KPN_03795	79.7	477	97	0	1	477	1	477	1.06e-289	790
Pantoea_YR343_pacbio_PROKKA_00187	iSF_1195.SF3452	79.6	476	97	0	1	476	1	476	4.30e-289	788
Pantoea_YR343_pacbio_PROKKA_00187	iSbBS512_1146.SbBS512_E3895	79.6	476	97	0	1	476	1	476	8.66e-289	788
Pantoea_YR343_pacbio_PROKKA_00187	iPC815.YPO3939	71.8	476	134	0	1	476	1	476	4.23e-261	717
Pantoea_YR343_pacbio_PROKKA_00188	STM_v1_0.STM3536	82.1	425	76	0	1	425	1	425	9.67e-265	723
Pantoea_YR343_pacbio_PROKKA_00188	iYL1228.KPN_03796	81.6	425	78	0	1	425	1	425	5.58e-264	721
Pantoea_YR343_pacbio_PROKKA_00188	iML1515.b3430	81.4	425	79	0	1	425	1	425	1.13e-263	720
Pantoea_YR343_pacbio_PROKKA_00188	iSDY_1059.SDY_3576	81.4	425	79	0	1	425	1	425	1.13e-263	720
Pantoea_YR343_pacbio_PROKKA_00188	iSF_1195.SF3453	81.4	425	79	0	1	425	1	425	1.13e-263	720
Pantoea_YR343_pacbio_PROKKA_00188	iSSON_1240.SSON_3670	81.4	425	79	0	1	425	1	425	1.13e-263	720
Pantoea_YR343_pacbio_PROKKA_00188	iSbBS512_1146.SbBS512_E3894	81.2	425	80	0	1	425	1	425	4.58e-263	719
Pantoea_YR343_pacbio_PROKKA_00188	iPC815.YPO3940	78.2	413	90	0	1	413	1	413	7.00e-248	682
Pantoea_YR343_pacbio_PROKKA_00189	STM_v1_0.STM3537	69.7	657	197	1	1	657	3	657	0.0	989
Pantoea_YR343_pacbio_PROKKA_00189	iML1515.b3431	68.6	657	204	1	1	657	3	657	0.0	985
Pantoea_YR343_pacbio_PROKKA_00189	iSbBS512_1146.SbBS512_E3893	68.6	657	204	1	1	657	3	657	0.0	984
Pantoea_YR343_pacbio_PROKKA_00189	iYL1228.KPN_03797	68.8	657	203	1	2	658	4	658	0.0	984
Pantoea_YR343_pacbio_PROKKA_00189	iSDY_1059.SDY_3577	68.6	657	204	1	1	657	3	657	0.0	983
Pantoea_YR343_pacbio_PROKKA_00189	iSSON_1240.SSON_3671	68.6	656	204	1	2	657	4	657	0.0	981
Pantoea_YR343_pacbio_PROKKA_00189	iSF_1195.SF3454	68.3	657	206	1	1	657	3	657	0.0	980
Pantoea_YR343_pacbio_PROKKA_00190	STM_v1_0.STM3538	79.9	728	146	0	1	728	1	728	0.0	1286
Pantoea_YR343_pacbio_PROKKA_00190	iYL1228.KPN_03798	79.7	728	148	0	1	728	1	728	0.0	1274
Pantoea_YR343_pacbio_PROKKA_00190	iSF_1195.SF3455	79.3	728	151	0	1	728	1	728	0.0	1273
Pantoea_YR343_pacbio_PROKKA_00190	iML1515.b3432	79.3	728	151	0	1	728	1	728	0.0	1273
Pantoea_YR343_pacbio_PROKKA_00190	iSSON_1240.SSON_3672	79.3	728	151	0	1	728	1	728	0.0	1273
Pantoea_YR343_pacbio_PROKKA_00190	iSDY_1059.SDY_3578	79.1	728	152	0	1	728	1	728	0.0	1270
Pantoea_YR343_pacbio_PROKKA_00190	iSbBS512_1146.SbBS512_E3892	79.1	728	152	0	1	728	1	728	0.0	1269
Pantoea_YR343_pacbio_PROKKA_00191	iPC815.YPO3949	87.0	368	47	1	1	368	1	367	1.63e-238	651
Pantoea_YR343_pacbio_PROKKA_00191	iYL1228.KPN_03799	86.6	365	49	0	1	365	1	365	9.76e-238	649
Pantoea_YR343_pacbio_PROKKA_00191	iML1515.b3433	86.8	365	47	1	1	365	1	364	2.21e-236	646
Pantoea_YR343_pacbio_PROKKA_00191	iSF_1195.SF3456	86.8	365	47	1	1	365	1	364	2.21e-236	646
Pantoea_YR343_pacbio_PROKKA_00191	iSSON_1240.SSON_3673	86.8	365	47	1	1	365	1	364	2.21e-236	646
Pantoea_YR343_pacbio_PROKKA_00191	iSDY_1059.SDY_3579	86.8	365	47	1	1	365	1	364	4.46e-236	645
Pantoea_YR343_pacbio_PROKKA_00191	iSbBS512_1146.SbBS512_E3891	86.6	365	48	1	1	365	1	364	1.28e-235	644
Pantoea_YR343_pacbio_PROKKA_00191	STM_v1_0.STM3539	85.5	365	53	0	1	365	1	365	5.39e-235	642
Pantoea_YR343_pacbio_PROKKA_00193	iYO844.BSU19350	44.3	298	165	1	9	306	15	311	1.11e-76	236
Pantoea_YR343_pacbio_PROKKA_00194	iYL1228.KPN_00909	77.7	229	51	0	2	230	3	231	8.57e-124	350
Pantoea_YR343_pacbio_PROKKA_00194	iML1515.b0875	79.0	229	48	0	2	230	3	231	3.48e-123	348
Pantoea_YR343_pacbio_PROKKA_00194	iSF_1195.SF0832	79.0	229	48	0	2	230	3	231	3.48e-123	348
Pantoea_YR343_pacbio_PROKKA_00194	iSbBS512_1146.SbBS512_E2456	78.6	229	49	0	2	230	3	231	5.76e-122	345
Pantoea_YR343_pacbio_PROKKA_00195	STM_v1_0.STM4220	81.8	445	81	0	5	449	4	448	8.45e-257	704
Pantoea_YR343_pacbio_PROKKA_00195	iSF_1195.SF4181	81.3	445	83	0	5	449	4	448	5.67e-255	700
Pantoea_YR343_pacbio_PROKKA_00195	iSSON_1240.SSON_4202	81.3	445	83	0	5	449	4	448	5.67e-255	700
Pantoea_YR343_pacbio_PROKKA_00195	iML1515.b4024	81.1	445	84	0	5	449	4	448	8.05e-255	699
Pantoea_YR343_pacbio_PROKKA_00195	iSbBS512_1146.SbBS512_E4529	81.1	445	84	0	5	449	4	448	1.62e-254	699
Pantoea_YR343_pacbio_PROKKA_00195	iSDY_1059.SDY_4227	80.9	445	85	0	5	449	4	448	5.40e-253	695
Pantoea_YR343_pacbio_PROKKA_00195	iPC815.YPO3719	82.0	444	80	0	6	449	17	460	6.88e-252	692
Pantoea_YR343_pacbio_PROKKA_00195	iYL1228.KPN_04412	79.1	445	93	0	5	449	4	448	8.07e-248	682
Pantoea_YR343_pacbio_PROKKA_00196	iML1515.b4025	88.3	548	64	0	1	548	1	548	0.0	993
Pantoea_YR343_pacbio_PROKKA_00196	iSbBS512_1146.SbBS512_E4530	88.3	548	64	0	1	548	1	548	0.0	993
Pantoea_YR343_pacbio_PROKKA_00196	iSDY_1059.SDY_4226	88.3	548	64	0	1	548	1	548	0.0	993
Pantoea_YR343_pacbio_PROKKA_00196	iSSON_1240.SSON_4203	88.3	548	64	0	1	548	1	548	0.0	993
Pantoea_YR343_pacbio_PROKKA_00196	iSF_1195.SF4180	88.1	548	65	0	1	548	1	548	0.0	991
Pantoea_YR343_pacbio_PROKKA_00196	iPC815.YPO3718	88.7	548	62	0	1	548	1	548	0.0	991
Pantoea_YR343_pacbio_PROKKA_00196	iYL1228.KPN_04413	88.0	548	66	0	1	548	1	548	0.0	990
Pantoea_YR343_pacbio_PROKKA_00196	STM_v1_0.STM4221	88.0	548	66	0	1	548	1	548	0.0	990
Pantoea_YR343_pacbio_PROKKA_00201	iYL1228.KPN_04399	87.7	1227	151	0	17	1243	1	1227	0.0	2138
Pantoea_YR343_pacbio_PROKKA_00201	iML1515.b4019	86.5	1227	166	0	17	1243	1	1227	0.0	2129
Pantoea_YR343_pacbio_PROKKA_00201	iSSON_1240.SSON_4190	86.4	1227	167	0	17	1243	1	1227	0.0	2126
Pantoea_YR343_pacbio_PROKKA_00201	iSF_1195.SF4085	86.1	1227	171	0	17	1243	1	1227	0.0	2119
Pantoea_YR343_pacbio_PROKKA_00201	iSDY_1059.SDY_4322	85.9	1224	173	0	17	1240	1	1224	0.0	2108
Pantoea_YR343_pacbio_PROKKA_00201	iPC815.YPO3722	85.5	1227	177	1	17	1243	6	1231	0.0	2085
Pantoea_YR343_pacbio_PROKKA_00203	iYL1228.KPN_04397	63.7	568	206	0	5	572	6	573	3.44e-263	732
Pantoea_YR343_pacbio_PROKKA_00204	STM_v1_0.STM4184	84.0	431	69	0	3	433	4	434	8.13e-272	741
Pantoea_YR343_pacbio_PROKKA_00204	iML1515.b4015	83.5	431	71	0	3	433	4	434	3.16e-269	734
Pantoea_YR343_pacbio_PROKKA_00204	iSDY_1059.SDY_4328	83.5	431	71	0	3	433	4	434	3.16e-269	734
Pantoea_YR343_pacbio_PROKKA_00204	iSbBS512_1146.SbBS512_E4509	83.3	431	72	0	3	433	4	434	9.04e-269	733
Pantoea_YR343_pacbio_PROKKA_00204	iYL1228.KPN_04396	83.5	431	71	0	3	433	9	439	3.12e-268	732
Pantoea_YR343_pacbio_PROKKA_00204	iSF_1195.SF4081	83.3	431	72	0	3	433	4	434	2.59e-268	732
Pantoea_YR343_pacbio_PROKKA_00204	iPC815.YPO3725	80.4	433	85	0	1	433	3	435	3.86e-261	714
Pantoea_YR343_pacbio_PROKKA_00205	iYL1228.KPN_04395	72.2	528	147	0	4	531	5	532	2.09e-287	789
Pantoea_YR343_pacbio_PROKKA_00205	STM_v1_0.STM4183	71.1	522	151	0	10	531	11	532	6.92e-279	767
Pantoea_YR343_pacbio_PROKKA_00205	iML1515.b4014	69.9	522	157	0	10	531	11	532	4.39e-275	758
Pantoea_YR343_pacbio_PROKKA_00205	iSbBS512_1146.SbBS512_E4508	69.5	522	159	0	10	531	11	532	5.92e-273	752
Pantoea_YR343_pacbio_PROKKA_00205	iPC815.YPO3726	66.1	531	180	0	1	531	1	531	2.66e-264	730
Pantoea_YR343_pacbio_PROKKA_00206	iSbBS512_1146.SbBS512_E4507	84.1	309	49	0	1	309	1	309	2.37e-199	547
Pantoea_YR343_pacbio_PROKKA_00206	iSSON_1240.SSON_4185	83.8	309	50	0	1	309	1	309	6.80e-199	546
Pantoea_YR343_pacbio_PROKKA_00206	iML1515.b4013	83.5	309	51	0	1	309	1	309	2.77e-198	545
Pantoea_YR343_pacbio_PROKKA_00206	iSDY_1059.SDY_4330	83.5	309	51	0	1	309	1	309	2.77e-198	545
Pantoea_YR343_pacbio_PROKKA_00206	STM_v1_0.STM4182	83.8	309	50	0	1	309	1	309	7.92e-198	543
Pantoea_YR343_pacbio_PROKKA_00206	iYL1228.KPN_04394	82.5	309	54	0	1	309	1	309	5.34e-196	539
Pantoea_YR343_pacbio_PROKKA_00206	iPC815.YPO3727	79.3	309	64	0	1	309	1	309	2.21e-188	520
Pantoea_YR343_pacbio_PROKKA_00212	iYL1228.KPN_04388	91.7	529	44	0	1	529	1	529	0.0	945
Pantoea_YR343_pacbio_PROKKA_00212	STM_v1_0.STM4176	90.5	529	50	0	1	529	1	529	0.0	938
Pantoea_YR343_pacbio_PROKKA_00212	iSbBS512_1146.SbBS512_E4498	90.0	529	53	0	1	529	1	529	0.0	932
Pantoea_YR343_pacbio_PROKKA_00212	iSF_1195.SF4078	90.0	529	53	0	1	529	1	529	0.0	932
Pantoea_YR343_pacbio_PROKKA_00212	iSSON_1240.SSON_4179	90.0	529	53	0	1	529	1	529	0.0	932
Pantoea_YR343_pacbio_PROKKA_00212	iSDY_1059.SDY_3720	89.8	529	54	0	1	529	1	529	0.0	930
Pantoea_YR343_pacbio_PROKKA_00212	iML1515.b4006	89.8	529	54	0	1	529	1	529	0.0	930
Pantoea_YR343_pacbio_PROKKA_00212	iPC815.YPO3728	88.7	529	60	0	1	529	1	529	0.0	921
Pantoea_YR343_pacbio_PROKKA_00213	STM_v1_0.STM4175	82.4	427	74	1	1	426	1	427	4.35e-250	686
Pantoea_YR343_pacbio_PROKKA_00213	iYL1228.KPN_04387	82.0	427	76	1	1	426	1	427	2.57e-247	679
Pantoea_YR343_pacbio_PROKKA_00213	iML1515.b4005	82.4	427	74	1	1	426	1	427	6.84e-247	677
Pantoea_YR343_pacbio_PROKKA_00213	iSbBS512_1146.SbBS512_E4496	82.4	427	74	1	1	426	1	427	6.84e-247	677
Pantoea_YR343_pacbio_PROKKA_00213	iSDY_1059.SDY_3721	82.4	427	74	1	1	426	1	427	1.38e-246	677
