Ga0066743_0220	iYL1228.KPN_00256	41.4	474	278	0	1	474	3	476	1.43e-120	361
Ga0066743_0220	iSSON_1240.SSON_2805	41.9	463	269	0	12	474	14	476	2.85e-120	360
Ga0066743_0220	STM_v1_0.STM2791	42.2	462	267	0	13	474	15	476	9.09e-119	356
Ga0066743_0220	iAF987.Gmet_3395	42.0	469	272	0	13	481	16	484	1.54e-117	353
Ga0066743_0220	iCN718.ABAYE_RS11770	41.4	469	275	0	13	481	15	483	3.17e-117	352
Ga0066743_0220	iCN718.ABAYE_RS14730	39.5	466	282	0	13	478	16	481	1.34e-115	348
Ga0066743_0220	iMM1415.214579	42.1	473	268	3	13	481	53	523	5.64e-113	343
Ga0066743_0225	iJN1463.PP_3382	40.8	397	196	9	51	419	32	417	8.09e-90	278
Ga0066743_0234	iAF987.Gmet_0304	38.7	945	511	16	19	936	28	931	8.16e-189	568
Ga0066743_0235	iYL1228.KPN_04304	58.3	300	123	1	9	308	6	303	8.50e-107	315
Ga0066743_0235	iSbBS512_1146.SbBS512_E4264	57.3	300	126	1	9	308	13	310	2.47e-105	311
Ga0066743_0235	iML1515.b3805	57.3	300	126	1	9	308	6	303	3.93e-105	310
Ga0066743_0235	iSDY_1059.SDY_3941	57.0	300	127	1	9	308	13	310	9.94e-105	310
Ga0066743_0235	STM_v1_0.STM3938	56.7	300	128	1	9	308	11	308	2.65e-104	308
Ga0066743_0235	iSF_1195.SF3877	57.0	300	127	1	9	308	6	303	3.18e-104	308
Ga0066743_0235	iSSON_1240.SSON_3977	56.7	300	128	1	9	308	13	310	5.67e-104	308
Ga0066743_0235	iPC815.YPO3849	54.4	298	134	1	11	308	8	303	3.37e-101	300
Ga0066743_0235	iJN1463.PP_0186	54.8	305	136	1	11	315	8	310	9.57e-101	299
Ga0066743_0235	iCN718.ABAYE_RS17455	53.0	300	139	1	9	308	4	301	1.56e-97	291
Ga0066743_0236	iYL1228.KPN_04303	31.9	257	157	6	5	256	3	246	6.90e-20	85.5
Ga0066743_0237	iSbBS512_1146.SbBS512_E4262	27.1	262	152	5	94	342	133	368	6.49e-17	80.9
Ga0066743_0237	iSSON_1240.SSON_3975	27.1	262	152	5	94	342	133	368	6.02e-17	80.9
Ga0066743_0237	iSF_1195.SF3875	26.7	262	153	5	94	342	133	368	1.48e-16	79.7
Ga0066743_0237	iSDY_1059.SDY_3943	26.7	262	153	5	94	342	133	368	2.53e-16	79.0
Ga0066743_0237	iPC815.YPO3851	25.8	233	152	2	94	326	132	343	4.13e-16	78.2
Ga0066743_0237	STM_v1_0.STM3936	26.7	262	153	6	94	342	133	368	2.00e-15	76.3
Ga0066743_0238	iJN1463.PP_0189	27.1	399	272	6	7	397	10	397	6.07e-23	99.4
Ga0066743_0240	iSynCJ816.SGL_RS08475	48.9	229	113	3	1	227	1	227	1.37e-67	212
Ga0066743_0241	iPC815.YPO3521	67.4	175	57	0	1	175	1	175	1.15e-84	246
Ga0066743_0241	iYL1228.KPN_04621	70.9	175	48	1	1	175	1	172	2.40e-84	246
Ga0066743_0241	STM_v1_0.STM4414	69.5	177	51	1	1	177	1	174	2.40e-84	246
Ga0066743_0241	iML1515.b4226	68.6	175	52	1	1	175	1	172	1.97e-83	243
Ga0066743_0241	iSbBS512_1146.SbBS512_E4858	68.6	175	52	1	1	175	1	172	1.97e-83	243
Ga0066743_0241	iSDY_1059.SDY_4462	68.6	175	52	1	1	175	1	172	1.97e-83	243
Ga0066743_0241	iSSON_1240.SSON_4408	68.6	175	52	1	1	175	1	172	1.97e-83	243
Ga0066743_0241	iSF_1195.SF4264	68.0	175	53	1	1	175	1	172	1.61e-82	241
Ga0066743_0241	iCN718.ABAYE_RS18235	60.0	175	70	0	1	175	1	175	3.13e-75	223
Ga0066743_0244	iEK1008.Rv2438c	53.0	676	311	5	4	677	2	672	2.04e-237	674
Ga0066743_0247	iJN1463.PP_4755	27.2	206	128	5	103	304	175	362	1.03e-10	65.1
Ga0066743_0247	iYL1228.KPN_01250	22.3	699	454	29	150	806	110	761	3.96e-10	63.2
Ga0066743_0247	iML1515.b0805	32.5	120	72	3	150	262	110	227	2.69e-09	60.5
Ga0066743_0247	iJN1463.PP_4217	21.3	738	472	31	98	806	155	812	8.27e-09	58.9
Ga0066743_0248	iMM1415.11881	29.6	486	267	10	23	442	36	512	1.12e-58	201
Ga0066743_0248	iCHOv1.100753973	34.3	408	229	12	11	395	9	400	1.83e-56	195
Ga0066743_0254	iPC815.YPO1374	69.2	315	97	0	1	315	1	315	1.19e-160	450
Ga0066743_0254	iJN1463.PP_0786	69.5	315	95	1	1	315	1	314	4.82e-160	449
Ga0066743_0254	iAF987.Gmet_3070	71.2	309	88	1	6	314	5	312	2.41e-159	447
Ga0066743_0254	STM_v1_0.STM0958	69.9	316	94	1	1	315	1	316	8.53e-159	446
Ga0066743_0254	iML1515.b0888	69.9	316	94	1	1	315	1	316	9.55e-158	443
Ga0066743_0254	iSDY_1059.SDY_2373	69.9	316	94	1	1	315	1	316	9.55e-158	443
Ga0066743_0254	iSSON_1240.SSON_0889	69.9	316	94	1	1	315	1	316	9.55e-158	443
Ga0066743_0254	iYL1228.KPN_00920	69.6	316	95	1	1	315	10	325	1.93e-157	442
Ga0066743_0254	iSF_1195.SF0847	69.9	316	94	1	1	315	1	316	2.73e-157	442
Ga0066743_0254	iSbBS512_1146.SbBS512_E2441	69.6	316	95	1	1	315	1	316	7.81e-157	441
Ga0066743_0254	iCN718.ABAYE_RS14635	67.7	310	100	0	5	314	4	313	3.80e-151	426
Ga0066743_0254	iCN718.ABAYE_RS18170	67.4	310	101	0	5	314	4	313	2.35e-150	424
Ga0066743_0260	iEK1008.Rv0386	44.2	52	29	0	260	311	1027	1078	9.45e-06	47.0
Ga0066743_0263	iCHOv1.100761937	30.9	81	52	2	18	95	90	169	8.31e-07	49.3
Ga0066743_0263	iCHOv1.100753937	26.1	138	96	4	16	149	93	228	3.56e-06	47.4
Ga0066743_0266	iCN718.ABAYE_RS04335	65.7	428	140	3	1	427	1	422	3.90e-194	544
Ga0066743_0266	STM_v1_0.STM0963	66.1	425	142	2	1	423	1	425	7.11e-194	543
Ga0066743_0266	iYL1228.KPN_00925	65.4	425	145	2	1	423	1	425	8.23e-193	541
Ga0066743_0266	iJN1463.PP_4000	65.9	425	139	4	1	423	1	421	1.44e-192	540
Ga0066743_0266	iSbBS512_1146.SbBS512_E2435	65.2	425	146	2	1	423	1	425	1.92e-191	537
Ga0066743_0266	iSF_1195.SF0852	65.2	425	146	2	1	423	1	425	3.86e-191	536
Ga0066743_0266	iSSON_1240.SSON_0894	65.2	425	146	2	1	423	1	425	3.86e-191	536
Ga0066743_0266	iSDY_1059.SDY_2368	65.2	425	146	2	1	423	1	425	2.22e-190	535
Ga0066743_0266	iPC815.YPO1379	63.1	425	155	2	1	423	1	425	2.97e-188	529
Ga0066743_0278	iAF987.Gmet_1991	31.1	148	85	4	481	618	196	336	5.50e-11	66.6
Ga0066743_0279	iAF987.Gmet_2529	25.1	442	310	8	25	456	40	470	4.94e-41	152
Ga0066743_0280	iAF987.Gmet_2530	32.6	472	256	8	26	439	28	495	2.00e-65	217
Ga0066743_0281	iAF987.Gmet_0769	38.7	124	76	0	17	140	11	134	9.38e-25	92.8
Ga0066743_0281	iCHOv1.100755154	38.5	143	81	3	3	140	160	300	8.03e-21	86.3
Ga0066743_0284	iJN1463.PP_4758	71.6	416	118	0	19	434	21	436	8.45e-215	598
Ga0066743_0285	iJN1463.PP_4757	76.2	442	104	1	2	443	8	448	6.18e-257	704
Ga0066743_0285	iYL1228.KPN_03130	72.0	443	122	2	2	443	5	446	3.34e-242	667
Ga0066743_0285	iYO844.BSU02490	72.2	442	122	1	2	443	15	455	9.35e-242	666
Ga0066743_0285	iHN637.CLJU_RS13895	69.3	443	135	1	1	443	8	449	4.33e-241	664
Ga0066743_0285	STM_v1_0.STM2960	70.7	441	127	2	4	443	7	446	2.13e-238	657
Ga0066743_0285	iML1515.b2787	70.1	441	130	2	4	443	7	446	3.02e-238	657
Ga0066743_0285	iSF_1195.SF2800	69.8	441	131	2	4	443	7	446	2.47e-237	655
Ga0066743_0285	iSbBS512_1146.SbBS512_E3086	69.6	441	132	2	4	443	7	446	8.20e-236	651
Ga0066743_0285	iSSON_1240.SSON_2944	69.6	441	132	2	4	443	7	446	2.35e-235	650
Ga0066743_0286	iML1515.b4088	23.0	270	167	10	80	320	28	285	8.31e-04	40.4
Ga0066743_0289	iCHOv1.100760424	37.6	141	78	3	9	145	3762	3896	4.80e-22	92.4
Ga0066743_0290	iAF987.Gmet_3085	49.8	476	232	4	471	941	416	889	8.04e-147	458
Ga0066743_0290	iAF987.Gmet_0957	51.4	440	209	4	500	935	181	619	6.60e-142	436
Ga0066743_0290	iAF987.Gmet_0700	47.8	467	241	3	471	934	351	817	2.71e-134	422
Ga0066743_0290	iAF987.Gmet_0987	49.1	440	222	2	500	937	346	785	3.87e-133	419
Ga0066743_0290	iAF987.Gmet_2629	42.4	575	317	8	370	937	242	809	4.63e-131	414
Ga0066743_0291	iML1515.b0121	30.6	147	86	5	45	183	51	189	1.72e-13	68.6
Ga0066743_0291	iSDY_1059.SDY_0028	30.6	147	86	5	45	183	51	189	1.72e-13	68.6
Ga0066743_0291	iSF_1195.SF0118	30.6	147	86	5	45	183	51	189	2.35e-13	68.2
Ga0066743_0291	iSSON_1240.SSON_0129	29.9	147	87	5	45	183	51	189	2.35e-13	68.2
Ga0066743_0291	iYL1228.KPN_00127	30.6	147	86	5	45	183	51	189	4.28e-13	67.4
Ga0066743_0291	STM_v1_0.STM0166	30.6	147	86	5	45	183	51	189	4.28e-13	67.4
Ga0066743_0291	iSbBS512_1146.SbBS512_E0114	29.9	147	87	5	45	183	51	189	1.10e-12	66.2
Ga0066743_0293	iAF987.Gmet_0069	41.5	164	94	1	218	379	138	301	2.40e-32	123
Ga0066743_0293	iJN1463.PP_0129	41.7	180	96	3	202	379	470	642	5.16e-28	115
Ga0066743_0293	iAF987.Gmet_2425	42.7	164	90	2	218	379	183	344	1.53e-27	111
Ga0066743_0294	iCN718.ABAYE_RS15730	37.0	494	297	7	1	482	10	501	3.30e-91	286
Ga0066743_0294	iJN1463.PP_5216	35.7	490	306	4	1	481	11	500	9.42e-89	280
Ga0066743_0294	iSF_1195.SF2546	34.6	486	305	5	2	475	13	497	2.90e-83	266
Ga0066743_0294	iML1515.b2502	34.6	486	305	5	2	475	13	497	4.08e-83	265
Ga0066743_0294	iSSON_1240.SSON_2584	34.6	486	305	5	2	475	13	497	4.08e-83	265
Ga0066743_0294	STM_v1_0.STM2502	34.8	492	294	8	2	474	13	496	8.07e-83	265
Ga0066743_0294	iSbBS512_1146.SbBS512_E2876	34.4	486	306	5	2	475	13	497	1.60e-82	264
Ga0066743_0294	iSDY_1059.SDY_2691	34.4	486	306	5	2	475	13	497	1.60e-82	264
Ga0066743_0294	iPC815.YPO2837	34.8	488	297	7	3	474	15	497	3.68e-82	263
Ga0066743_0294	iYL1228.KPN_02827	34.6	489	299	7	2	474	13	496	5.76e-82	262
Ga0066743_0296	iAF987.Gmet_1991	22.2	194	129	4	405	581	192	380	2.06e-08	57.8
Ga0066743_0296	iAF987.Gmet_0069	41.8	67	39	0	715	781	50	116	3.55e-08	55.8
Ga0066743_0296	iAF987.Gmet_3085	27.0	141	97	2	256	396	198	332	1.95e-07	54.7
Ga0066743_0297	iAF987.Gmet_2999	37.1	116	72	1	9	123	10	125	7.18e-20	82.8
Ga0066743_0300	iEK1008.Rv2899c	31.9	260	166	4	19	267	11	270	4.68e-29	110
Ga0066743_0300	iAF987.Gmet_1062	30.4	230	145	3	32	259	19	235	3.11e-25	103
Ga0066743_0300	iYO844.BSU36710	27.3	253	178	5	15	267	9	255	2.05e-25	100
Ga0066743_0301	iJN1463.PP_0867	24.7	628	387	25	116	678	203	809	1.07e-19	93.6
Ga0066743_0301	iJN1463.PP_4613	24.4	676	412	27	61	678	140	774	3.11e-19	92.0
Ga0066743_0303	iCN718.ABAYE_RS04780	57.1	757	322	1	9	762	19	775	5.01e-312	872
Ga0066743_0307	iAF987.Gmet_3085	36.3	551	342	7	14	558	330	877	1.85e-97	316
Ga0066743_0307	iAF987.Gmet_0700	36.9	509	306	8	50	551	304	804	1.91e-87	287
Ga0066743_0313	iCN900.CD630_19470	44.1	204	105	3	16	215	28	226	6.71e-48	157
Ga0066743_0313	iJN1463.PP_4210	39.3	224	121	5	1	215	5	222	1.85e-39	143
Ga0066743_0314	iJN1463.PP_0827	53.5	243	113	0	17	259	8	250	8.85e-73	223
Ga0066743_0315	iJN1463.PP_0826	57.7	272	114	1	19	289	4	275	6.40e-92	273
Ga0066743_0316	iJN1463.PP_0825	48.3	261	130	2	6	266	10	265	6.53e-76	231
Ga0066743_0317	iJN1463.PP_0824	58.6	278	112	3	10	286	9	284	1.01e-104	306
Ga0066743_0318	iEK1008.Rv3701c	36.7	300	181	4	6	299	14	310	9.00e-49	165
Ga0066743_0319	iEK1008.Rv3703c	30.0	434	238	13	7	393	8	422	1.54e-34	132
Ga0066743_0321	iJN1463.PP_1025	63.2	554	202	2	2	555	3	554	9.43e-263	729
Ga0066743_0322	iJN1463.PP_0823	52.9	323	145	3	3	323	2	319	1.33e-110	325
Ga0066743_0322	iPC815.YPO2164	50.9	328	158	1	1	328	1	325	6.45e-107	316
Ga0066743_0322	iYL1228.KPN_01207	50.3	334	163	1	1	334	1	331	5.04e-106	314
Ga0066743_0322	iML1515.b1764	50.6	322	156	1	1	322	1	319	1.87e-103	307
Ga0066743_0322	iSSON_1240.SSON_1391	50.6	322	156	1	1	322	1	319	1.87e-103	307
Ga0066743_0322	iSF_1195.SF1459	50.6	320	155	1	1	320	1	317	2.65e-103	307
Ga0066743_0322	STM_v1_0.STM1297	50.6	322	156	1	1	322	1	319	3.76e-103	306
Ga0066743_0322	iSbBS512_1146.SbBS512_E2019	50.6	322	156	1	1	322	1	319	3.76e-103	306
Ga0066743_0322	iSDY_1059.SDY_1509	50.6	322	156	1	1	322	1	319	3.76e-103	306
Ga0066743_0323	iEK1008.Rv3703c	30.2	440	231	13	24	408	5	423	1.28e-44	159
Ga0066743_0324	iJN1463.PP_5030	27.8	400	214	16	42	407	21	379	1.02e-09	59.7
Ga0066743_0327	iMM904.YLR189C	24.7	441	277	15	2	413	741	1155	8.33e-19	89.0
Ga0066743_0332	iYS854.USA300HOU_RS01260	39.3	61	31	2	135	189	120	180	1.69e-04	42.4
Ga0066743_0333	iPC815.YPO3034	60.0	418	150	4	4	404	5	422	8.38e-165	481
Ga0066743_0333	iML1515.b2463	59.8	418	151	4	4	404	5	422	1.58e-164	480
Ga0066743_0333	iSbBS512_1146.SbBS512_E2829	59.8	418	151	4	4	404	5	422	1.58e-164	480
Ga0066743_0333	iSDY_1059.SDY_2645	59.8	418	151	4	4	404	5	422	1.58e-164	480
Ga0066743_0333	iSF_1195.SF2505	59.8	418	151	4	4	404	5	422	1.58e-164	480
Ga0066743_0333	iSSON_1240.SSON_2543	59.8	418	151	4	4	404	5	422	1.58e-164	480
Ga0066743_0333	iCN718.ABAYE_RS06135	59.9	404	151	2	3	395	5	408	2.89e-164	479
Ga0066743_0333	STM_v1_0.STM2472	59.3	418	153	4	4	404	5	422	5.06e-163	476
Ga0066743_0333	iYL1228.KPN_02797	57.9	418	159	4	4	404	5	422	5.16e-160	468
Ga0066743_0334	iYL1228.KPN_01492	64.5	420	148	1	12	431	5	423	1.04e-199	558
Ga0066743_0334	iCN718.ABAYE_RS02275	60.5	420	164	2	12	431	5	422	1.28e-183	517
Ga0066743_0336	STM_v1_0.STM0593	23.8	378	243	9	4	379	13	347	1.03e-07	53.5
Ga0066743_0336	iML1515.b0591	24.3	378	241	9	4	379	13	347	1.37e-07	53.1
Ga0066743_0336	iSSON_1240.SSON_0542	24.3	378	241	9	4	379	13	347	1.37e-07	53.1
Ga0066743_0336	iSbBS512_1146.SbBS512_E0493	24.3	378	241	9	4	379	13	347	2.41e-07	52.4
Ga0066743_0336	iSDY_1059.SDY_0522	24.3	378	241	9	4	379	13	347	4.23e-07	51.6
Ga0066743_0338	iSynCJ816.SGL_RS04015	24.7	373	263	6	31	386	30	401	4.00e-30	119
Ga0066743_0341	iYO844.BSU03070	31.8	129	88	0	51	179	48	176	1.76e-17	84.0
Ga0066743_0341	iJN1463.PP_2428	32.8	134	90	0	48	181	61	194	3.75e-17	82.4
Ga0066743_0341	STM_v1_0.STM1522	24.0	267	190	5	36	295	32	292	2.74e-16	79.7
Ga0066743_0341	iML1515.b1528	23.1	373	255	10	36	399	32	381	8.88e-16	78.2
Ga0066743_0341	iSSON_1240.SSON_1600	23.1	373	255	10	36	399	32	381	8.88e-16	78.2
Ga0066743_0341	iSbBS512_1146.SbBS512_E1677	23.1	373	255	10	36	399	32	381	1.59e-15	77.4
Ga0066743_0341	iSF_1195.SF1566	23.5	264	190	5	36	296	32	286	1.29e-15	77.4
Ga0066743_0341	iSDY_1059.SDY_1599	22.9	358	246	9	49	399	3	337	1.60e-15	77.0
Ga0066743_0346	iSbBS512_1146.SbBS512_E2456	65.8	225	76	1	5	228	3	227	3.02e-94	275
Ga0066743_0346	iYL1228.KPN_00909	65.3	225	77	1	5	228	3	227	8.63e-94	274
Ga0066743_0346	iML1515.b0875	65.3	225	77	1	5	228	3	227	2.46e-93	273
Ga0066743_0346	iSF_1195.SF0832	65.3	225	77	1	5	228	3	227	2.46e-93	273
Ga0066743_0346	iSynCJ816.SGL_RS08525	59.9	237	84	4	5	230	2	238	5.39e-84	249
Ga0066743_0346	iJN1463.PP_4282	60.0	230	91	1	1	230	1	229	6.20e-84	249
Ga0066743_0348	iYS854.USA300HOU_RS07595	29.0	100	71	0	271	370	228	327	1.42e-09	59.7
Ga0066743_0351	iSDY_1059.SDY_1368	62.3	252	95	0	1	252	1	252	1.13e-109	317
Ga0066743_0351	iML1515.b1288	61.9	252	96	0	1	252	1	252	6.52e-109	315
Ga0066743_0351	iSF_1195.SF1293	61.9	252	96	0	1	252	1	252	6.52e-109	315
Ga0066743_0351	iSSON_1240.SSON_1852	61.9	252	96	0	1	252	1	252	6.52e-109	315
Ga0066743_0351	STM_v1_0.STM1700	61.5	252	97	0	1	252	1	252	1.86e-108	313
Ga0066743_0351	iYL1228.KPN_01284	62.7	252	94	0	1	252	1	252	7.54e-108	312
Ga0066743_0351	iSbBS512_1146.SbBS512_E1522	61.5	252	97	0	1	252	1	252	1.07e-107	311
Ga0066743_0351	iCN718.ABAYE_RS16180	62.7	252	93	1	4	254	6	257	1.74e-100	293
Ga0066743_0352	iML1515.b0211	36.4	330	196	5	61	379	58	384	7.35e-62	207
Ga0066743_0356	iAF987.Gmet_3085	41.2	692	396	7	352	1035	191	879	1.86e-165	509
Ga0066743_0357	iJN1463.PP_3948	27.1	796	465	21	7	756	8	734	1.12e-51	194
Ga0066743_0358	iJN1463.PP_0227	23.1	229	159	9	35	260	43	257	2.04e-05	44.7
Ga0066743_0359	STM_v1_0.STM2649	29.0	69	47	2	30	96	61	129	1.76e-04	38.9
Ga0066743_0359	iYL1228.KPN_02905	27.5	69	48	2	30	96	61	129	8.90e-04	37.0
Ga0066743_0361	iMM904.YFL017C	33.3	60	37	1	75	134	96	152	3.08e-05	41.6
Ga0066743_0364	iPC815.YPO0792	39.4	376	207	2	1	375	12	367	6.15e-82	257
Ga0066743_0364	iSSON_1240.SSON_2995	39.8	372	203	2	2	372	13	364	1.49e-73	235
Ga0066743_0364	iML1515.b2835	39.8	372	203	2	2	372	13	364	2.11e-73	234
Ga0066743_0364	iSbBS512_1146.SbBS512_E3027	39.8	372	203	2	2	372	13	364	2.11e-73	234
Ga0066743_0364	iSDY_1059.SDY_3052	40.1	372	202	2	2	372	13	364	5.88e-73	233
Ga0066743_0365	iYL1228.KPN_02308	52.5	364	161	5	1	362	1	354	3.85e-122	356
Ga0066743_0365	iCN718.ABAYE_RS18735	51.1	370	169	3	1	363	1	365	6.38e-121	353
Ga0066743_0365	iSSON_1240.SSON_1182	52.7	366	161	5	1	364	1	356	1.44e-119	349
Ga0066743_0365	STM_v1_0.STM1802	52.5	364	161	6	1	362	1	354	4.11e-119	348
Ga0066743_0365	iML1515.b1190	52.5	366	162	5	1	364	1	356	4.71e-118	345
Ga0066743_0365	iSF_1195.SF1179	52.2	366	163	5	1	364	1	356	2.69e-117	343
Ga0066743_0368	iYO844.BSU29140	37.1	186	106	3	204	378	175	360	2.57e-26	108
Ga0066743_0368	iYS854.USA300HOU_RS08985	37.1	186	104	6	204	377	176	360	6.08e-25	104
Ga0066743_0368	iEK1008.Rv0889c	35.5	211	120	5	184	378	145	355	8.33e-25	103
Ga0066743_0369	iML1515.b2371	31.6	190	112	4	193	368	6	191	7.26e-22	96.7
Ga0066743_0369	iEK1008.Rv1143	36.4	151	90	3	196	345	4	149	5.79e-19	87.8
Ga0066743_0372	iPC815.YPO1331	47.9	359	184	3	10	367	12	368	6.96e-109	323
Ga0066743_0372	iJN1463.PP_5181	46.6	363	191	2	6	367	4	364	9.09e-106	315
Ga0066743_0372	iYL1228.KPN_00885	46.7	360	186	3	13	367	11	369	1.22e-104	312
Ga0066743_0372	STM_v1_0.STM0877	45.8	360	189	3	13	367	11	369	4.48e-102	305
Ga0066743_0372	iML1515.b0854	45.8	360	189	3	13	367	11	369	1.27e-101	304
Ga0066743_0372	iSbBS512_1146.SbBS512_E2477	45.8	360	189	3	13	367	11	369	1.27e-101	304
Ga0066743_0372	iSSON_1240.SSON_0839	45.8	360	189	3	13	367	11	369	2.54e-101	303
Ga0066743_0372	iSF_1195.SF0808	45.6	360	190	3	13	367	11	369	5.09e-101	303
Ga0066743_0372	iSDY_1059.SDY_0741	45.3	360	191	3	13	367	11	369	2.04e-100	301
Ga0066743_0372	iJN1463.PP_0873	45.7	350	187	2	18	367	12	358	2.89e-100	300
Ga0066743_0374	iSynCJ816.SGL_RS13795	34.7	124	73	3	1	116	1	124	3.64e-10	55.1
Ga0066743_0375	iJN1463.PP_5217	50.3	692	329	6	9	692	38	722	2.74e-230	658
Ga0066743_0375	iCN718.ABAYE_RS13985	50.8	687	326	6	8	689	12	691	3.37e-230	657
Ga0066743_0376	iYL1228.KPN_04133	55.8	346	150	2	3	348	4	346	5.65e-135	387
Ga0066743_0376	STM_v1_0.STM3857	54.0	346	156	2	3	348	4	346	6.52e-134	385
Ga0066743_0376	iML1515.b3728	53.5	346	158	2	3	348	4	346	6.11e-132	380
Ga0066743_0376	iSbBS512_1146.SbBS512_E4200	53.5	346	158	2	3	348	4	346	6.11e-132	380
Ga0066743_0376	iSF_1195.SF3727	53.5	346	158	2	3	348	4	346	6.11e-132	380
Ga0066743_0376	iSDY_1059.SDY_4022	53.2	346	159	2	3	348	4	346	3.51e-131	378
Ga0066743_0376	iSSON_1240.SSON_3906	52.6	346	161	2	3	348	4	346	5.73e-130	375
Ga0066743_0376	iPC815.YPO4117	53.2	348	161	1	1	348	1	346	2.32e-129	373
Ga0066743_0377	iPC815.YPO4116	62.9	302	111	1	30	330	21	322	2.40e-124	359
Ga0066743_0377	iML1515.b3727	61.2	304	117	1	30	332	16	319	1.39e-122	354
Ga0066743_0377	iYL1228.KPN_04132	61.2	304	117	1	30	332	16	319	1.39e-122	354
Ga0066743_0377	iSbBS512_1146.SbBS512_E4201	61.2	304	117	1	30	332	16	319	1.39e-122	354
Ga0066743_0377	iSSON_1240.SSON_3907	61.2	304	117	1	30	332	16	319	1.39e-122	354
Ga0066743_0377	STM_v1_0.STM3856	60.9	304	118	1	30	332	16	319	2.79e-122	353
Ga0066743_0377	iSF_1195.SF3728	62.5	293	109	1	41	332	7	299	5.68e-122	352
Ga0066743_0377	iSDY_1059.SDY_4023	57.2	318	121	2	30	332	16	333	1.20e-114	335
Ga0066743_0378	iYL1228.KPN_04131	55.9	272	120	0	16	287	22	293	9.28e-107	311
Ga0066743_0378	iSbBS512_1146.SbBS512_E4202	54.8	272	123	0	16	287	22	293	6.13e-105	307
Ga0066743_0378	iSF_1195.SF3729	54.8	272	123	0	16	287	22	293	6.13e-105	307
Ga0066743_0378	iPC815.YPO4115	55.4	267	119	0	21	287	27	293	5.93e-105	307
Ga0066743_0378	STM_v1_0.STM3855	54.8	272	123	0	16	287	22	293	8.69e-105	306
Ga0066743_0378	iML1515.b3726	54.8	272	123	0	16	287	22	293	1.75e-104	306
Ga0066743_0378	iSDY_1059.SDY_4024	54.4	272	124	0	16	287	22	293	2.48e-104	305
Ga0066743_0378	iSSON_1240.SSON_3908	54.4	272	124	0	16	287	22	293	2.48e-104	305
Ga0066743_0379	iML1515.b3725	73.3	247	66	0	21	267	11	257	3.82e-136	384
Ga0066743_0379	iSbBS512_1146.SbBS512_E4203	73.3	247	66	0	21	267	11	257	3.82e-136	384
Ga0066743_0379	iSDY_1059.SDY_4025	73.3	247	66	0	21	267	11	257	3.82e-136	384
Ga0066743_0379	iSF_1195.SF3730	73.3	247	66	0	21	267	11	257	3.82e-136	384
Ga0066743_0379	iSSON_1240.SSON_3909	73.3	247	66	0	21	267	11	257	3.82e-136	384
Ga0066743_0379	STM_v1_0.STM3854	73.7	247	65	0	21	267	11	257	5.42e-136	383
Ga0066743_0379	iPC815.YPO4114	73.7	247	65	0	21	267	12	258	5.62e-136	383
Ga0066743_0379	iYL1228.KPN_04130	73.3	247	66	0	21	267	11	257	1.55e-135	382
Ga0066743_0380	iCN900.CD630_32860	23.2	203	150	4	20	219	343	542	2.90e-05	44.3
Ga0066743_0381	iAF987.Gmet_0069	34.0	147	90	3	5	148	2	144	1.23e-17	79.7
Ga0066743_0381	iAF987.Gmet_1706	33.3	114	74	1	8	121	3	114	2.90e-15	73.2
Ga0066743_0382	iAF987.Gmet_0043	25.9	232	158	7	204	424	39	267	3.23e-15	77.4
Ga0066743_0384	iLJ478.TM1564	40.0	85	51	0	2	86	3	87	2.18e-15	64.7
Ga0066743_0384	iSF_1195.SF0969	43.4	76	42	1	7	81	10	85	1.50e-13	60.1
Ga0066743_0384	iML1515.b0968	42.1	76	43	1	7	81	10	85	2.12e-13	59.7
Ga0066743_0384	iSDY_1059.SDY_0943	42.1	76	43	1	7	81	10	85	2.12e-13	59.7
Ga0066743_0384	iSSON_1240.SSON_0973	42.1	76	43	1	7	81	10	85	2.12e-13	59.7
Ga0066743_0384	iSbBS512_1146.SbBS512_E2346	40.8	76	44	1	7	81	10	85	6.02e-13	58.5
Ga0066743_0385	iNF517.LLMG_RS02805	22.3	238	176	4	17	247	29	264	3.48e-16	77.8
Ga0066743_0385	iYO844.BSU23980	24.5	249	181	4	3	248	6	250	1.69e-15	75.5
Ga0066743_0385	iYS854.USA300HOU_RS09930	23.6	203	149	2	23	221	35	235	6.39e-14	72.8
Ga0066743_0386	iML1515.b1601	21.1	331	226	4	29	359	29	324	5.10e-19	88.6
Ga0066743_0393	iSynCJ816.SGL_RS12260	22.8	228	142	9	64	270	71	285	8.47e-06	47.0
Ga0066743_0393	iEK1008.Rv1497	30.9	97	66	1	41	136	47	143	2.62e-04	42.4
Ga0066743_0396	iYL1228.KPN_02872	33.9	345	211	5	12	355	40	368	1.17e-34	137
Ga0066743_0396	iYL1228.KPN_03376	24.6	581	286	12	8	585	17	448	9.99e-35	136
Ga0066743_0396	STM_v1_0.STM3091	23.6	580	293	11	8	585	17	448	1.85e-34	135
Ga0066743_0396	iMM1415.239606	25.9	591	354	12	13	588	77	598	3.49e-32	131
Ga0066743_0396	iML1515.b2943	23.9	581	290	12	8	585	17	448	9.95e-33	130
Ga0066743_0396	iSbBS512_1146.SbBS512_E3375	23.9	581	290	12	8	585	17	448	9.95e-33	130
Ga0066743_0396	iSDY_1059.SDY_3129	23.9	581	290	12	8	585	17	448	9.95e-33	130
