Sphingobium_AP49_pacbio_PROKKA_00207	iML1515.b0306	40.4	235	138	2	6	239	3	236	1.77e-57	182
Sphingobium_AP49_pacbio_PROKKA_00208	iEK1008.Rv2485c	27.4	223	147	6	93	306	171	387	4.09e-10	60.1
Sphingobium_AP49_pacbio_PROKKA_00210	iYO844.BSU15910	39.3	247	147	2	3	249	1	244	8.51e-52	168
Sphingobium_AP49_pacbio_PROKKA_00210	iAF987.Gmet_1601	42.3	248	139	3	4	251	3	246	4.77e-48	159
Sphingobium_AP49_pacbio_PROKKA_00210	iYS854.USA300HOU_RS06185	40.0	245	144	3	7	251	3	244	6.37e-48	158
Sphingobium_AP49_pacbio_PROKKA_00210	iHN637.CLJU_RS20765	37.7	252	148	3	1	249	1	246	2.49e-45	152
Sphingobium_AP49_pacbio_PROKKA_00212	iML1515.b2247	62.4	402	142	3	13	406	1	401	7.48e-178	501
Sphingobium_AP49_pacbio_PROKKA_00213	iYL1228.KPN_04788	34.8	244	137	2	1	244	1	222	4.14e-44	150
Sphingobium_AP49_pacbio_PROKKA_00213	STM_v1_0.STM1101	37.3	209	126	1	41	244	193	401	1.65e-40	145
Sphingobium_AP49_pacbio_PROKKA_00213	iCHOv1.100766004	37.8	209	118	3	68	273	17	216	7.52e-39	135
Sphingobium_AP49_pacbio_PROKKA_00214	iLJ478.TM1724	38.3	243	145	2	7	245	2	243	1.15e-47	157
Sphingobium_AP49_pacbio_PROKKA_00216	iYL1228.KPN_04216	35.5	344	212	4	7	349	7	341	8.24e-72	226
Sphingobium_AP49_pacbio_PROKKA_00216	STM_v1_0.STM4050	35.8	344	211	4	7	349	7	341	1.64e-71	226
Sphingobium_AP49_pacbio_PROKKA_00216	iSSON_1240.SSON_4077	35.2	344	213	4	7	349	7	341	1.83e-70	223
Sphingobium_AP49_pacbio_PROKKA_00216	iSbBS512_1146.SbBS512_E4385	35.2	344	213	4	7	349	7	341	2.59e-70	223
Sphingobium_AP49_pacbio_PROKKA_00216	iSDY_1059.SDY_3839	34.9	344	214	4	7	349	7	341	3.65e-70	222
Sphingobium_AP49_pacbio_PROKKA_00216	iPC815.YPO0334	34.8	345	215	4	6	349	6	341	5.73e-69	219
Sphingobium_AP49_pacbio_PROKKA_00216	iML1515.b3907	34.6	344	215	4	7	349	7	341	4.52e-68	217
Sphingobium_AP49_pacbio_PROKKA_00222	iYO844.BSU06160	24.6	395	248	14	18	396	28	388	9.59e-11	63.5
Sphingobium_AP49_pacbio_PROKKA_00222	iML1515.b1616	22.1	438	293	13	18	441	11	414	9.46e-11	63.5
Sphingobium_AP49_pacbio_PROKKA_00222	iPC815.YPO0995	20.1	472	323	12	14	470	38	470	2.88e-09	58.9
Sphingobium_AP49_pacbio_PROKKA_00222	iYL1228.KPN_04506	24.3	202	140	4	12	206	3	198	3.77e-09	58.5
Sphingobium_AP49_pacbio_PROKKA_00226	iMM1415.12091	29.2	390	219	16	34	412	31	374	1.54e-34	140
Sphingobium_AP49_pacbio_PROKKA_00226	iCHOv1.100767446	29.6	398	207	16	34	412	20	363	1.18e-31	132
Sphingobium_AP49_pacbio_PROKKA_00232	iAF987.Gmet_2727	38.1	84	52	0	79	162	307	390	5.68e-10	56.6
Sphingobium_AP49_pacbio_PROKKA_00235	iJN1463.PP_5307	42.6	129	71	1	12	140	9	134	5.29e-25	93.2
Sphingobium_AP49_pacbio_PROKKA_00235	STM_v1_0.STM3158	43.1	123	66	2	18	140	15	133	4.59e-23	88.2
Sphingobium_AP49_pacbio_PROKKA_00235	iYL1228.KPN_03425	43.1	123	66	2	18	140	15	133	6.49e-23	87.8
Sphingobium_AP49_pacbio_PROKKA_00235	iML1515.b3005	43.1	123	66	2	18	140	15	133	9.16e-23	87.4
Sphingobium_AP49_pacbio_PROKKA_00235	iSbBS512_1146.SbBS512_E3433	43.1	123	66	2	18	140	15	133	9.16e-23	87.4
Sphingobium_AP49_pacbio_PROKKA_00235	iSF_1195.SF3050	43.1	123	66	2	18	140	15	133	9.16e-23	87.4
Sphingobium_AP49_pacbio_PROKKA_00235	iSSON_1240.SSON_3148	43.1	123	66	2	18	140	15	133	9.16e-23	87.4
Sphingobium_AP49_pacbio_PROKKA_00235	iSDY_1059.SDY_3068	43.1	123	66	2	18	140	15	133	2.58e-22	86.3
Sphingobium_AP49_pacbio_PROKKA_00236	iJN1463.PP_5306	39.9	218	129	1	21	238	92	307	2.27e-38	135
Sphingobium_AP49_pacbio_PROKKA_00236	iYL1228.KPN_03426	38.1	218	135	0	19	236	3	220	2.46e-38	133
Sphingobium_AP49_pacbio_PROKKA_00236	iPC815.YPO0682	41.1	214	120	3	26	236	124	334	4.77e-37	132
Sphingobium_AP49_pacbio_PROKKA_00236	STM_v1_0.STM3159	43.0	214	116	4	26	236	15	225	4.87e-36	127
Sphingobium_AP49_pacbio_PROKKA_00236	iML1515.b3006	36.6	213	135	0	26	238	15	227	1.05e-34	124
Sphingobium_AP49_pacbio_PROKKA_00236	iSDY_1059.SDY_3067	36.6	213	135	0	26	238	15	227	1.05e-34	124
Sphingobium_AP49_pacbio_PROKKA_00236	iSSON_1240.SSON_3149	36.6	213	135	0	26	238	15	227	1.05e-34	124
Sphingobium_AP49_pacbio_PROKKA_00236	iSbBS512_1146.SbBS512_E3434	36.6	213	135	0	26	238	15	227	1.48e-34	123
Sphingobium_AP49_pacbio_PROKKA_00236	iSF_1195.SF3051	36.6	213	135	0	26	238	15	227	1.48e-34	123
Sphingobium_AP49_pacbio_PROKKA_00237	iSF_1195.SF0561	32.8	128	83	3	22	147	8	134	1.18e-18	76.6
Sphingobium_AP49_pacbio_PROKKA_00237	iSSON_1240.SSON_0688	32.8	128	83	3	22	147	8	134	1.18e-18	76.6
Sphingobium_AP49_pacbio_PROKKA_00237	iSbBS512_1146.SbBS512_E0658	32.5	126	82	3	24	147	10	134	1.83e-17	73.6
Sphingobium_AP49_pacbio_PROKKA_00237	iSDY_1059.SDY_0684	33.3	129	81	4	22	147	8	134	7.18e-17	72.0
Sphingobium_AP49_pacbio_PROKKA_00238	iAF987.Gmet_2072	53.6	280	130	0	4	283	2	281	3.63e-93	276
Sphingobium_AP49_pacbio_PROKKA_00238	iYO844.BSU24160	50.9	281	138	0	3	283	2	282	2.49e-87	262
Sphingobium_AP49_pacbio_PROKKA_00238	iJN1463.PP_3755	50.5	281	139	0	3	283	2	282	4.88e-86	258
Sphingobium_AP49_pacbio_PROKKA_00238	iAF987.Gmet_1717	50.7	280	138	0	4	283	2	281	1.34e-85	257
Sphingobium_AP49_pacbio_PROKKA_00249	iJN1463.PP_1528	34.5	113	73	1	29	141	23	134	5.85e-16	69.3
Sphingobium_AP49_pacbio_PROKKA_00249	iSSON_1240.SSON_1477	30.7	114	79	0	27	140	21	134	2.40e-15	67.8
Sphingobium_AP49_pacbio_PROKKA_00249	iML1515.b1679	30.7	114	79	0	27	140	21	134	4.75e-15	67.0
Sphingobium_AP49_pacbio_PROKKA_00249	iSDY_1059.SDY_1910	30.7	114	79	0	27	140	21	134	6.69e-15	66.6
Sphingobium_AP49_pacbio_PROKKA_00249	iSbBS512_1146.SbBS512_E1880	30.7	114	79	0	27	140	21	134	1.32e-14	65.9
Sphingobium_AP49_pacbio_PROKKA_00251	iJN1463.PP_3535	44.0	554	278	10	37	567	50	594	2.78e-130	393
Sphingobium_AP49_pacbio_PROKKA_00252	iMM1415.56749	46.1	347	174	6	13	349	49	392	1.61e-89	273
Sphingobium_AP49_pacbio_PROKKA_00252	iCHOv1.100756632	46.8	348	170	7	13	349	49	392	9.07e-89	271
Sphingobium_AP49_pacbio_PROKKA_00252	iEK1008.Rv2139	43.5	356	182	5	3	347	2	349	2.93e-86	264
Sphingobium_AP49_pacbio_PROKKA_00252	iCN718.ABAYE_RS06810	44.9	336	166	6	1	325	1	328	5.34e-81	249
Sphingobium_AP49_pacbio_PROKKA_00255	iML1515.b1683	60.8	485	167	3	23	494	21	495	3.48e-217	608
Sphingobium_AP49_pacbio_PROKKA_00255	iSSON_1240.SSON_1473	60.8	485	167	3	23	494	34	508	5.52e-217	608
Sphingobium_AP49_pacbio_PROKKA_00255	iSF_1195.SF1713	60.6	485	168	3	23	494	21	495	5.70e-216	605
Sphingobium_AP49_pacbio_PROKKA_00258	iML1515.b1682	56.2	242	105	1	1	242	1	241	7.96e-93	273
Sphingobium_AP49_pacbio_PROKKA_00258	iSSON_1240.SSON_1474	56.2	242	105	1	1	242	1	241	1.13e-92	272
Sphingobium_AP49_pacbio_PROKKA_00258	iSF_1195.SF1712	55.8	242	106	1	1	242	1	241	3.22e-92	271
Sphingobium_AP49_pacbio_PROKKA_00258	iSDY_1059.SDY_1913	55.8	242	106	1	1	242	1	241	9.19e-92	270
Sphingobium_AP49_pacbio_PROKKA_00258	iYS854.USA300HOU_RS04515	54.1	244	109	2	2	245	5	245	2.38e-83	249
Sphingobium_AP49_pacbio_PROKKA_00259	iSF_1195.SF1711	29.8	218	146	3	33	247	202	415	7.65e-23	95.9
Sphingobium_AP49_pacbio_PROKKA_00259	iML1515.b1681	30.8	185	123	2	64	247	235	415	2.70e-22	94.4
Sphingobium_AP49_pacbio_PROKKA_00259	iSSON_1240.SSON_1475	30.8	185	123	2	64	247	235	415	2.70e-22	94.4
Sphingobium_AP49_pacbio_PROKKA_00259	iSDY_1059.SDY_1912	28.4	218	149	3	33	247	202	415	8.55e-21	90.1
Sphingobium_AP49_pacbio_PROKKA_00260	iML1515.b1680	46.5	400	207	2	9	401	7	406	1.62e-127	373
Sphingobium_AP49_pacbio_PROKKA_00260	iSbBS512_1146.SbBS512_E1881	46.5	400	207	2	9	401	7	406	1.62e-127	373
Sphingobium_AP49_pacbio_PROKKA_00260	iSSON_1240.SSON_1476	46.5	400	207	2	9	401	7	406	1.62e-127	373
Sphingobium_AP49_pacbio_PROKKA_00260	iSynCJ816.SGL_RS15265	43.6	401	216	3	10	400	13	413	3.85e-116	344
Sphingobium_AP49_pacbio_PROKKA_00260	iCN718.ABAYE_RS11400	43.1	378	214	1	22	398	271	648	1.74e-110	337
Sphingobium_AP49_pacbio_PROKKA_00261	iYS854.USA300HOU_RS04825	41.2	97	57	0	56	152	5	101	1.67e-22	85.5
Sphingobium_AP49_pacbio_PROKKA_00262	iJN1463.PP_0844	44.6	83	46	0	37	119	25	107	2.85e-21	81.3
Sphingobium_AP49_pacbio_PROKKA_00262	iML1515.b2528	37.7	106	65	1	14	119	3	107	8.09e-21	80.1
Sphingobium_AP49_pacbio_PROKKA_00262	iSbBS512_1146.SbBS512_E2903	37.7	106	65	1	14	119	5	109	8.53e-21	80.1
Sphingobium_AP49_pacbio_PROKKA_00262	iSDY_1059.SDY_2724	37.7	106	65	1	14	119	3	107	8.09e-21	80.1
Sphingobium_AP49_pacbio_PROKKA_00262	iSF_1195.SF2575	37.7	106	65	1	14	119	3	107	8.09e-21	80.1
Sphingobium_AP49_pacbio_PROKKA_00262	iSSON_1240.SSON_2610	37.7	106	65	1	14	119	3	107	8.09e-21	80.1
Sphingobium_AP49_pacbio_PROKKA_00262	iSF_1195.SF1714	39.4	104	62	1	16	119	20	122	1.92e-19	77.0
Sphingobium_AP49_pacbio_PROKKA_00265	iJN1463.PP_2872	24.5	286	191	8	21	298	10	278	7.87e-09	55.5
Sphingobium_AP49_pacbio_PROKKA_00265	iYL1228.KPN_01622	22.4	286	203	7	21	298	10	284	1.13e-07	52.0
Sphingobium_AP49_pacbio_PROKKA_00266	iJN1463.PP_0321	44.6	343	176	7	2	336	7	343	6.33e-83	254
Sphingobium_AP49_pacbio_PROKKA_00266	iAF987.Gmet_3503	41.6	341	189	5	2	336	12	348	5.65e-74	232
Sphingobium_AP49_pacbio_PROKKA_00267	iEK1008.Rv2210c	52.4	361	167	2	8	363	7	367	3.07e-131	379
Sphingobium_AP49_pacbio_PROKKA_00268	iJN1463.PP_5197	34.7	403	254	6	2	396	3	404	6.40e-65	212
Sphingobium_AP49_pacbio_PROKKA_00268	iYL1228.KPN_03343	37.7	355	214	4	5	354	2	354	1.84e-63	208
Sphingobium_AP49_pacbio_PROKKA_00268	iML1515.b2907	37.0	354	218	4	5	354	2	354	3.93e-62	204
Sphingobium_AP49_pacbio_PROKKA_00268	iSynCJ816.SGL_RS03280	33.3	403	261	4	2	400	11	409	7.42e-61	202
Sphingobium_AP49_pacbio_PROKKA_00268	iSbBS512_1146.SbBS512_E3328	36.7	354	219	4	5	354	2	354	8.40e-61	201
Sphingobium_AP49_pacbio_PROKKA_00268	iSDY_1059.SDY_3174	36.4	354	220	4	5	354	2	354	1.27e-59	198
Sphingobium_AP49_pacbio_PROKKA_00268	iSSON_1240.SSON_3060	36.2	354	221	4	5	354	2	354	2.51e-59	197
Sphingobium_AP49_pacbio_PROKKA_00268	STM_v1_0.STM3057	35.2	375	234	5	5	373	2	373	3.52e-59	197
Sphingobium_AP49_pacbio_PROKKA_00268	iSF_1195.SF2893	35.9	354	222	4	5	354	2	354	9.75e-59	196
Sphingobium_AP49_pacbio_PROKKA_00270	iJN1463.PP_4487	64.5	639	222	3	6	642	50	685	5.38e-313	865
Sphingobium_AP49_pacbio_PROKKA_00270	STM_v1_0.STM4275	62.7	641	234	3	8	646	9	646	1.85e-307	849
Sphingobium_AP49_pacbio_PROKKA_00270	iCN718.ABAYE_RS01415	62.7	643	235	3	3	643	2	641	3.33e-307	848
Sphingobium_AP49_pacbio_PROKKA_00270	iYL1228.KPN_04478	62.6	642	235	3	7	646	8	646	3.03e-306	846
Sphingobium_AP49_pacbio_PROKKA_00270	iPC815.YPO0253	62.0	642	239	3	7	646	8	646	2.02e-304	842
Sphingobium_AP49_pacbio_PROKKA_00270	iML1515.b4069	62.2	641	237	3	8	646	9	646	6.68e-303	838
Sphingobium_AP49_pacbio_PROKKA_00270	iSSON_1240.SSON_4250	62.2	641	237	3	8	646	9	646	6.68e-303	838
Sphingobium_AP49_pacbio_PROKKA_00270	iJN1463.PP_4702	62.2	640	237	3	6	645	7	641	1.27e-298	827
Sphingobium_AP49_pacbio_PROKKA_00271	iJN1463.PP_4619	26.2	202	139	5	3	201	2	196	1.78e-07	49.7
Sphingobium_AP49_pacbio_PROKKA_00271	iMM1415.14874	34.8	89	51	2	13	96	17	103	3.98e-06	45.8
Sphingobium_AP49_pacbio_PROKKA_00272	iJN1463.PP_0129	41.7	168	95	2	211	378	478	642	3.54e-25	107
Sphingobium_AP49_pacbio_PROKKA_00274	iAT_PLT_636.4905	41.2	216	114	3	503	705	242	457	2.23e-41	161
Sphingobium_AP49_pacbio_PROKKA_00274	iMM1415.18195	41.2	216	114	3	503	705	242	457	2.23e-41	161
Sphingobium_AP49_pacbio_PROKKA_00277	iJN1463.PP_4811	51.6	419	200	2	4	420	1	418	4.62e-126	370
Sphingobium_AP49_pacbio_PROKKA_00277	iCN718.ABAYE_RS16300	49.4	415	207	2	9	420	6	420	7.97e-124	365
Sphingobium_AP49_pacbio_PROKKA_00277	iAF987.Gmet_3199	50.1	411	203	1	12	420	7	417	7.57e-121	357
Sphingobium_AP49_pacbio_PROKKA_00278	iAF987.Gmet_1277	58.5	270	112	0	5	274	3	272	9.78e-109	315
Sphingobium_AP49_pacbio_PROKKA_00281	iCHOv1.100768211	25.9	402	271	9	69	450	104	498	4.91e-34	133
Sphingobium_AP49_pacbio_PROKKA_00281	iCHOv1.100768783	25.2	405	270	10	69	450	109	503	7.09e-34	132
Sphingobium_AP49_pacbio_PROKKA_00281	iCHOv1.100767921	25.4	406	268	10	69	450	107	501	1.77e-33	131
Sphingobium_AP49_pacbio_PROKKA_00281	iCHOv1.100767149	26.2	405	266	11	69	450	110	504	2.50e-33	131
Sphingobium_AP49_pacbio_PROKKA_00281	iMM1415.13117	26.2	405	266	11	69	450	109	503	4.62e-33	130
Sphingobium_AP49_pacbio_PROKKA_00289	iML1515.b1004	29.7	145	83	4	1	129	1	142	9.61e-13	63.9
Sphingobium_AP49_pacbio_PROKKA_00289	iAF987.Gmet_1106	36.2	105	59	3	1	105	1	97	4.60e-12	61.2
Sphingobium_AP49_pacbio_PROKKA_00289	iAF987.Gmet_0771	31.3	144	80	3	3	127	2	145	1.38e-11	60.8
Sphingobium_AP49_pacbio_PROKKA_00293	iYO844.BSU08790	69.9	614	132	7	19	622	19	589	2.83e-313	861
Sphingobium_AP49_pacbio_PROKKA_00293	iJN1463.PP_4922	68.6	618	158	8	20	622	27	623	1.89e-301	832
Sphingobium_AP49_pacbio_PROKKA_00293	iCN718.ABAYE_RS17505	65.1	634	187	10	2	622	10	622	2.93e-293	811
Sphingobium_AP49_pacbio_PROKKA_00293	STM_v1_0.STM4164	64.9	632	167	9	16	623	26	626	6.92e-291	806
Sphingobium_AP49_pacbio_PROKKA_00293	iML1515.b3994	65.8	620	160	8	24	623	39	626	1.14e-289	803
Sphingobium_AP49_pacbio_PROKKA_00293	iSbBS512_1146.SbBS512_E4485	65.6	620	161	8	24	623	39	626	1.61e-289	802
Sphingobium_AP49_pacbio_PROKKA_00293	iYL1228.KPN_04376	65.9	615	159	7	29	623	43	626	3.24e-289	801
Sphingobium_AP49_pacbio_PROKKA_00293	iSSON_1240.SSON_4167	65.3	620	163	8	24	623	39	626	5.32e-288	798
Sphingobium_AP49_pacbio_PROKKA_00293	iSF_1195.SF4066	65.3	620	163	8	24	623	39	626	1.07e-287	798
Sphingobium_AP49_pacbio_PROKKA_00293	iSDY_1059.SDY_3732	65.5	615	161	7	29	623	43	626	3.06e-287	796
Sphingobium_AP49_pacbio_PROKKA_00293	iPC815.YPO3739	64.1	615	194	7	29	622	58	666	7.65e-281	782
Sphingobium_AP49_pacbio_PROKKA_00303	iAF987.Gmet_2349	37.7	374	226	3	222	592	200	569	3.50e-77	255
Sphingobium_AP49_pacbio_PROKKA_00303	iML1515.b0914	38.1	404	236	6	196	592	183	579	4.70e-76	253
Sphingobium_AP49_pacbio_PROKKA_00303	iYL1228.KPN_00941	37.6	420	243	8	180	592	172	579	4.70e-76	253
Sphingobium_AP49_pacbio_PROKKA_00303	iSbBS512_1146.SbBS512_E2410	38.1	404	236	6	196	592	183	579	4.70e-76	253
Sphingobium_AP49_pacbio_PROKKA_00303	iSDY_1059.SDY_2344	38.1	404	236	6	196	592	183	579	4.70e-76	253
Sphingobium_AP49_pacbio_PROKKA_00303	iSF_1195.SF0910	38.1	404	236	6	196	592	183	579	4.70e-76	253
Sphingobium_AP49_pacbio_PROKKA_00303	iSSON_1240.SSON_0916	38.1	404	236	6	196	592	183	579	6.56e-76	252
Sphingobium_AP49_pacbio_PROKKA_00303	STM_v1_0.STM0984	37.6	404	238	6	196	592	183	579	2.49e-75	251
Sphingobium_AP49_pacbio_PROKKA_00303	iJN1463.PP_4935	38.6	414	241	7	184	590	183	590	1.52e-73	246
Sphingobium_AP49_pacbio_PROKKA_00303	iPC815.YPO1395	37.4	401	235	6	196	588	183	575	1.03e-71	241
Sphingobium_AP49_pacbio_PROKKA_00307	iAM_Pb448.PBANKA_131810	29.9	639	373	13	3	578	125	751	4.50e-69	238
Sphingobium_AP49_pacbio_PROKKA_00307	iAM_Pf480.PF3D7_1454400	30.8	616	366	14	7	570	135	742	1.43e-64	225
Sphingobium_AP49_pacbio_PROKKA_00307	iAM_Pv461.PVX_117760	28.3	646	379	16	5	578	158	791	3.06e-63	222
Sphingobium_AP49_pacbio_PROKKA_00307	iAM_Pc455.PCYB_126090	27.7	650	378	15	5	578	6	639	1.70e-63	220
Sphingobium_AP49_pacbio_PROKKA_00310	iML1515.b0150	24.6	301	163	10	370	646	462	722	1.39e-08	57.8
Sphingobium_AP49_pacbio_PROKKA_00310	iSF_1195.SF0142	24.6	301	163	10	370	646	462	722	1.39e-08	57.8
Sphingobium_AP49_pacbio_PROKKA_00310	iSDY_1059.SDY_0166	24.3	301	164	10	370	646	462	722	4.16e-08	56.2
Sphingobium_AP49_pacbio_PROKKA_00310	iJN1463.PP_4755	24.6	297	183	10	359	646	510	774	2.21e-07	53.9
Sphingobium_AP49_pacbio_PROKKA_00311	iSF_1195.SF2868	28.6	749	483	20	24	728	15	755	4.98e-57	207
Sphingobium_AP49_pacbio_PROKKA_00311	iSSON_1240.SSON_3017	28.7	750	481	21	24	728	2	742	4.26e-57	207
Sphingobium_AP49_pacbio_PROKKA_00311	iML1515.b2866	28.7	750	481	21	24	728	2	742	5.82e-57	207
Sphingobium_AP49_pacbio_PROKKA_00311	iCN900.CD630_20790	26.5	731	455	21	62	731	45	754	2.39e-54	199
Sphingobium_AP49_pacbio_PROKKA_00311	iCN900.CD630_20730	27.0	733	467	20	53	728	36	757	7.40e-53	195
Sphingobium_AP49_pacbio_PROKKA_00311	iAF987.Gmet_2136	26.9	767	499	21	13	731	3	755	2.52e-52	194
Sphingobium_AP49_pacbio_PROKKA_00311	iCN900.CD630_20870	25.6	758	493	19	16	725	3	737	4.55e-50	187
Sphingobium_AP49_pacbio_PROKKA_00312	iML1515.b2867	25.3	277	147	7	5	272	6	231	2.41e-10	60.1
Sphingobium_AP49_pacbio_PROKKA_00312	iSF_1195.SF2869	25.3	277	147	7	5	272	6	231	5.88e-10	58.9
Sphingobium_AP49_pacbio_PROKKA_00312	iEK1008.Rv0375c	26.1	253	126	7	23	265	13	214	3.34e-09	56.6
Sphingobium_AP49_pacbio_PROKKA_00313	iAF987.Gmet_2135	40.8	157	79	2	47	203	16	158	1.69e-36	125
Sphingobium_AP49_pacbio_PROKKA_00313	iHN637.CLJU_RS11605	43.3	157	75	2	44	200	2	144	4.25e-36	124
Sphingobium_AP49_pacbio_PROKKA_00313	iEK1008.Rv0374c	41.9	155	75	3	47	200	3	143	2.14e-34	119
Sphingobium_AP49_pacbio_PROKKA_00313	iCN900.CD630_20880	38.5	161	85	1	44	204	1	147	5.54e-34	118
Sphingobium_AP49_pacbio_PROKKA_00313	iYO844.BSU32470	39.3	163	79	4	38	200	12	154	1.78e-33	117
Sphingobium_AP49_pacbio_PROKKA_00313	iJN1463.PP_3947	39.3	163	85	1	45	207	3	151	4.52e-33	116
Sphingobium_AP49_pacbio_PROKKA_00317	iPC815.YPO3910	22.8	526	272	16	53	543	34	460	7.29e-15	78.2
Sphingobium_AP49_pacbio_PROKKA_00317	STM_v1_0.STM4130	32.6	175	95	7	50	220	20	175	3.41e-13	72.8
Sphingobium_AP49_pacbio_PROKKA_00319	iYO844.BSU30540	23.8	248	156	8	107	339	141	370	9.09e-05	45.1
Sphingobium_AP49_pacbio_PROKKA_00341	iCN900.CD630_20880	41.3	155	75	1	5	159	8	146	2.08e-36	123
Sphingobium_AP49_pacbio_PROKKA_00341	iAF987.Gmet_2135	41.3	160	78	1	1	160	16	159	4.52e-36	122
Sphingobium_AP49_pacbio_PROKKA_00341	iHN637.CLJU_RS11605	40.9	159	74	4	3	159	7	147	6.52e-35	119
Sphingobium_AP49_pacbio_PROKKA_00342	iAF987.Gmet_2134	28.5	326	177	7	1	321	3	277	2.03e-18	83.6
Sphingobium_AP49_pacbio_PROKKA_00343	iAF987.Gmet_2136	29.1	779	475	22	44	776	5	752	1.17e-68	241
Sphingobium_AP49_pacbio_PROKKA_00343	iCN900.CD630_20790	26.1	783	493	17	47	776	2	751	1.09e-64	229
Sphingobium_AP49_pacbio_PROKKA_00343	iSSON_1240.SSON_3017	27.2	760	498	20	53	776	2	742	1.74e-64	229
Sphingobium_AP49_pacbio_PROKKA_00343	iML1515.b2866	26.6	768	493	20	53	776	2	742	6.16e-64	227
Sphingobium_AP49_pacbio_PROKKA_00343	iSF_1195.SF2868	26.4	774	499	20	47	776	9	755	7.44e-64	227
Sphingobium_AP49_pacbio_PROKKA_00343	iCN900.CD630_20730	26.2	781	500	18	47	776	2	757	6.35e-62	222
Sphingobium_AP49_pacbio_PROKKA_00343	iCN900.CD630_20870	27.8	760	489	20	47	773	5	737	9.65e-61	218
Sphingobium_AP49_pacbio_PROKKA_00344	iCHOv1.100753973	29.6	466	256	14	3	438	29	452	8.23e-39	147
Sphingobium_AP49_pacbio_PROKKA_00344	iMM1415.11883	29.3	461	260	18	2	437	17	436	3.19e-38	145
Sphingobium_AP49_pacbio_PROKKA_00344	iCHOv1.100754567	28.1	452	277	15	2	437	18	437	8.65e-37	142
Sphingobium_AP49_pacbio_PROKKA_00344	iAT_PLT_636.412	25.7	533	264	19	2	442	31	523	7.33e-35	137
Sphingobium_AP49_pacbio_PROKKA_00348	iMM1415.11883	33.8	464	245	15	6	450	20	440	9.05e-57	197
Sphingobium_AP49_pacbio_PROKKA_00348	iCHOv1.100754567	34.5	452	258	14	6	450	21	441	4.32e-56	195
Sphingobium_AP49_pacbio_PROKKA_00348	iCHOv1.100753973	32.7	499	275	21	4	482	29	486	4.73e-53	187
Sphingobium_AP49_pacbio_PROKKA_00352	iEK1008.Rv3569c	26.2	271	184	5	3	270	30	287	2.65e-22	93.2
Sphingobium_AP49_pacbio_PROKKA_00352	iML1515.b0349	25.2	274	186	5	7	270	21	285	4.54e-20	87.0
Sphingobium_AP49_pacbio_PROKKA_00352	iJN1463.PP_0553	26.4	269	181	4	2	270	114	365	1.12e-19	87.0
Sphingobium_AP49_pacbio_PROKKA_00352	iYL1228.KPN_02120	24.1	274	189	5	7	270	21	285	4.33e-19	84.3
Sphingobium_AP49_pacbio_PROKKA_00357	iAF692.Mbar_A1238	36.7	109	68	1	18	125	18	126	1.31e-15	74.3
Sphingobium_AP49_pacbio_PROKKA_00357	iAF987.Gmet_1568	38.2	110	65	2	21	128	24	132	6.17e-15	72.8
Sphingobium_AP49_pacbio_PROKKA_00357	iML1515.b0826	38.0	121	73	2	13	132	19	138	1.23e-14	71.6
Sphingobium_AP49_pacbio_PROKKA_00357	iAF987.Gmet_1043	33.3	177	103	4	11	172	51	227	1.78e-14	71.6
Sphingobium_AP49_pacbio_PROKKA_00357	iSbBS512_1146.SbBS512_E2522	38.0	121	73	2	13	132	19	138	1.23e-14	71.6
Sphingobium_AP49_pacbio_PROKKA_00357	iSSON_1240.SSON_0808	38.0	121	73	2	13	132	19	138	1.23e-14	71.6
Sphingobium_AP49_pacbio_PROKKA_00357	iSF_1195.SF0776	37.2	121	74	2	13	132	19	138	1.68e-14	71.2
Sphingobium_AP49_pacbio_PROKKA_00357	iSDY_1059.SDY_0761	37.2	121	74	2	13	132	19	138	2.31e-14	70.9
Sphingobium_AP49_pacbio_PROKKA_00357	iEK1008.Rv3206c	37.6	109	65	2	21	127	37	144	1.00e-12	67.4
Sphingobium_AP49_pacbio_PROKKA_00359	iAF692.Mbar_A2125	32.2	264	146	10	83	337	15	254	6.65e-20	88.2
Sphingobium_AP49_pacbio_PROKKA_00361	iMM904.YLR138W	23.0	405	247	10	42	396	45	434	1.52e-13	72.4
Sphingobium_AP49_pacbio_PROKKA_00361	iJN1463.PP_5066	25.8	299	200	7	118	411	133	414	2.68e-12	68.2
Sphingobium_AP49_pacbio_PROKKA_00362	iAF987.Gmet_3476	31.1	90	62	0	524	613	7	96	1.19e-08	57.4
Sphingobium_AP49_pacbio_PROKKA_00364	iAF987.Gmet_1919	30.0	110	74	2	1	109	1	108	1.11e-09	54.3
Sphingobium_AP49_pacbio_PROKKA_00368	iAF987.Gmet_1919	33.3	102	66	2	4	105	5	104	3.46e-07	51.2
Sphingobium_AP49_pacbio_PROKKA_00368	iAF987.Gmet_2999	34.3	105	63	4	4	105	10	111	1.49e-06	49.3
Sphingobium_AP49_pacbio_PROKKA_00373	iML1515.b4159	30.5	259	180	0	525	783	829	1087	4.77e-29	124
Sphingobium_AP49_pacbio_PROKKA_00373	iML1515.b0465	34.3	201	132	0	525	725	841	1041	1.46e-28	122
Sphingobium_AP49_pacbio_PROKKA_00375	iYS854.USA300HOU_RS05515	50.1	415	199	4	41	447	31	445	2.58e-123	365
